year,month,week,name,articles,facebook,googleplus,twitter
2012,6,23,Nicola Jennings,1,2,0,12
2012,6,23,Staff reporter,1,53,20,102
2012,6,23,Joe Berger,1,2,0,12
2012,6,23,David Hare,1,395,6,60
2012,6,23,Frank Cottrell Boyce,1,11,1,17
2012,6,23,The Secret Teacher,1,105,0,71
2012,6,23,Damyanti,1,2,0,9
2012,6,23,Bryn,1,2,0,9
2012,6,23,aged 4,3,4,0,23
2012,6,23,Emma Graham-Harrison,3,142,4,182
2012,6,23,Conal Urquhart,4,802,23,480
2012,6,23,Comrades from Cairo,1,72,0,23
2012,6,23,David Bryant,1,8,0,15
2012,6,23,Posted by Michael Cox for <a href="http://www.zonalmarking.net/" title="">Zonal Marking</a>,1,15,3,33
2012,6,23,Karen Gravano,1,95,0,19
2012,6,23,pinkbookworm,1,28,0,22
2012,6,23,Clancy Sigal,1,39,1,28
2012,6,23,Michael Bachelard,1,15,3,11
2012,6,23,Will Hayler at Epsom,2,10,0,13
2012,6,23,Paul Rees at the Millennium Stadium,1,0,0,3
2012,6,23,Vic Marks at Lord's,1,0,0,5
2012,6,23,Mark Garrod,1,4,0,15
2012,6,23,Clive Stafford Smith,1,1457,42,443
2012,6,23,Paul Wilson at Wembley,2,105,6,40
2012,6,23,Ed Vulliamy,1,3697,125,725
2012,6,23,Jamie Doward,3,207,6,247
2012,6,23,Kevin Mitchell,1,9,0,7
2012,6,23,Toby Helm,3,445,20,769
2012,6,23,Daniel Boffey,2,203,10,406
2012,6,23,Peter Preston,4,55,0,64
2012,6,23,Richard Williams at Wembley,1,100,3,70
2012,6,23,Tracy McVeigh,3,95,8,133
2012,6,23,Yamilé Aldama,1,10,0,8
2012,6,23,Daniel Taylor at Wembley,1,3,0,11
2012,6,23,Paul Hamilos,1,147,7,134
2012,6,23,Robin McKie,1,828,32,215
2012,6,23,Joanne O'Connell,1,30,0,42
2012,6,23,Interview: Becky Barnicoat. Portrait: <a href="http://emilystein.co.uk/" title="">Emily Stein</a>,1,2,0,18
2012,6,23,Margaret Dibben,3,2,0,14
2012,6,23,Amy Lawrence,1,27,0,3
2012,6,23,Observer staff,1,186,6,32
2012,6,23,Sachin Nakrani,1,9,2,2
2012,6,23,Observer sport staff,1,1,0,11
2012,6,23,Kate Kellaway,1,522,19,241
2012,6,23,Tom Jenkins,1,9,0,6
2012,6,23,Michael Goldfarb,1,140,4,52
2012,6,23,Tim Adams,3,51,2,40
2012,6,23,Philip French,6,324,17,118
2012,6,23,Stephen Pritchard,1,5,0,2
2012,6,23,Phil Hogan,1,0,0,5
2012,6,23,Lionel Hale,1,2,0,0
2012,6,23,Andrew Rawnsley,1,20,0,13
2012,6,23,James Bridle,1,4,4,62
2012,6,23,Rachel Lloyd,1,5,3,26
2012,6,23,Kitty Empire,3,110,2,16
2012,6,23,Fiona Maddocks,2,4,1,14
2012,6,23,Nicholas Kenyon,1,1,0,1
2012,6,23,Clare Brennan,1,2,0,5
2012,6,23,Alex Clark,2,1321,5,120
2012,6,23,Barbara Ellen,1,63,0,139
2012,6,23,Nick Cohen,1,553,9,115
2012,6,23,Ben East,1,4,0,8
2012,6,23,Dave Gelly,1,0,0,2
2012,6,23,Eva Wiseman,3,126,1,61
2012,6,23,Tom Lamont,1,124,16,94
2012,6,23,Mark Kermode,1,6,0,6
2012,6,23,Matt Kamen,2,3,0,28
2012,6,23,Niki Segnit,1,4,0,19
2012,6,23,Jason Solomons,1,1,2,3
2012,6,23,William Keegan,1,22,4,16
2012,6,23,Sally Shalam,1,31,2,36
2012,6,23,Martin Love,1,24,0,137
2012,6,23,Dr Gerry Mander,1,0,0,1
2012,6,23,David Mitchell,1,363,9,392
2012,6,23,Megan Conner,2,35,4,23
2012,6,23,Alexander Larman,1,4,1,3
2012,6,23,Ned Denny,1,30,6,21
2012,6,23,Nigel Slater,2,19,0,12
2012,6,23,Alex Preston,1,23,2,24
2012,6,23,Lettie Ransley,1,0,1,3
2012,6,23,Salley Vickers,1,17,1,12
2012,6,23,Anita Sethi,1,1,1,5
2012,6,23,Dan Pearson,1,5,0,9
2012,6,23,David Williams,1,3,0,13
2012,6,23,Katharine Whitehorn,1,0,0,1
2012,6,23,Gay Dad,1,1,0,0
2012,6,23,Priya Elan,2,9,2,17
2012,6,23,Emma John,1,9,2,13
2012,6,23,Shahesta Shaitly,2,35,2,25
2012,6,23,Ally Carnwath,1,1,0,5
2012,6,23,Quentin Wheeler,1,16,0,13
2012,6,23,Neil Spencer,1,1,0,6
2012,6,23,Molloy Woodcraft,1,6,2,7
2012,6,23,Interview by Carole Cadwalladr,1,91,2,30
2012,6,23,Will Freeman,1,0,0,14
2012,6,23,Toby Moses,1,2,0,20
2012,6,23,Interview by <strong>Robin McKie</strong>,1,119,3,88
2012,6,23,Miranda Sawyer,1,76,5,111
2012,6,23,Natalie Woolman,1,0,0,6
2012,6,23,Tim Lewis,1,539,10,175
2012,6,23,John Naughton,1,73,89,424
2012,6,23,Rowan Moore,1,18,2,22
2012,6,23,Observer,1,2,0,14
2012,6,23,Susannah Clapp,1,4,0,13
2012,6,23,Victoria Coren,1,26,2,56
2012,6,23,Luke Jennings,1,10,0,4
2012,6,23,Laura Cumming,2,218,7,53
2012,6,23,Pat Kane,1,73,6,89
2012,6,23,Elizabeth Day,1,43,5,46
2012,6,23,Sarah Butler,1,7,4,30
2012,6,23,Catherine Bennett,1,138,6,30
2012,6,23,Kevin McKenna,1,9,0,11
2012,6,23,Viv Groskop,1,2,0,9
2012,6,23,Jay Rayner,1,4,0,16
2012,6,23,Mariella Frostrup,1,5,2,3
2012,6,23,Lauren Laverne,1,19,3,56
2012,6,23,Caroline Roux,1,7,2,30
2012,6,23,Catherine Deveney,1,41,7,84
2012,6,23,Kerri Smith,1,245,12,161
2012,6,23,Glenn Patterson,1,0,0,16
2012,6,23,AP,1,5,0,5
2012,6,23,Franziska,2,2,0,14
2012,6,23,Lili,2,2,0,14
2012,6,23,Wendy Berliner,1,4,0,24
2012,6,23,Marco Ansaldo<em>,3,68,1,105
2012,6,23,</em><a href="http://www.lastampa.it/sport/" title=""><em>La Stampa</em></a>,2,57,1,86
2012,6,23,</em><a href="http://www.lastampa.it/sport/" title=""><em>La Stampa</em></a><em>,1,11,0,19
2012,6,23,</em>,1,11,0,19
2012,6,23,<a href="https://twitter.com/#!/paolomenicucci" title="">Paolo Menicucci</a>,1,11,0,19
2012,6,23,Ian Paulsen,1,12,3,16
2012,6,23,Steve Busfield at the Prudential Center,1,1,0,3
2012,6,23,Newark,1,1,0,3
2012,6,23,<a href="https://twitter.com/#!/emmetmalone" title="">Emmet Malone</a>,2,24,1,22
2012,6,23,<a href="https://twitter.com/#!/evanfanning" title="">Evan Fanning</a>,1,15,0,10
2012,6,23,<a href="http://www.irishtimes.com/sports/" title="">Irish Times</a>,2,52,3,34
2012,6,23,Keith Duggan,1,43,2,22
2012,6,23,Ian Sample,1,1347,25,107
2012,6,23,Richard Rae at Grace Road,1,1,0,6
2012,6,23,David Levene,1,210,0,33
2012,6,23,Alice Salfield,1,210,0,33
2012,6,23,Karin Andreasson,1,210,0,33
2012,6,23,Martin Kelner,1,15,0,38
2012,6,23,Ed Howker,1,215,7,136
2012,6,23,Binyavanga Wainaina,1,1803,43,497
2012,6,23,Reginald Turnill,1,9,3,79
2012,6,23,Stevie Chick,1,18,0,25
2012,6,23,Michael Burke,1,7,2,43
2012,6,23,Brian Logan,1,49,1,21
2012,6,23,Michelle Mitchell,1,8,0,13
2012,6,23,Andy Wilson at Stobart Stadium,1,2,0,6
2012,6,23,Chris Stephen,1,293,5,80
2012,6,23,Antonia Senior,1,38,12,134
2012,6,23,David Pleat,1,5,0,15
2012,6,23,Decca Aitkenhead,1,3381,201,778
2012,6,23,Bim Adewunmi,1,278,1,25
2012,6,23,Constanze Letsch,1,1331,14,146
2012,6,23,Stephen Bates,1,6,0,9
2012,6,23,Lagos,1,25,1,31
2012,6,23,Elisabeth Ribbans,1,29,0,44
2012,6,23,Tom Meltzer,1,288,0,13
2012,6,23,Luisa Dillner,1,18,0,19
2012,6,23,Pamela Stephenson Connolly,1,113,3,39
2012,6,23,Simon Barrow,1,332,5,143
2012,6,23,Tony Greenbank,1,2,0,42
2012,6,23,Mark Hooper,1,383,24,433
2012,6,23,Morven Crumlish,1,65,2,46
2012,6,23,Thomas Coward,1,0,0,10
2012,6,23,Becky Newham <em>MeteoGroup </em>,1,0,0,4
2012,6,23,Paul Brown,1,10,1,72
2012,6,23,Vicky Frost,1,6,0,10
2012,6,23,Dominic Fifield at Wembley,1,4,0,15
2012,6,23,Robert Woodward,1,13,0,33
2012,6,23,Charlie Brooker,1,262,23,277
2012,6,23,Presented by Alok Jha,1,66,5,58
2012,6,23,produced by Jason Phipps,1,66,5,58
2012,6,23,with Robin McKie,1,66,5,58
2012,6,23,Clare Freeman,1,66,5,58
