year,month,week,name,articles,facebook,googleplus,twitter
2012,4,15,Daniel Taylor at the Emirates Stadium,1,269,1,42
2012,4,15,Mike Averis at Thomond Park,1,9,0,6
2012,4,15,Jamie Jackson at Old Trafford,1,58,0,82
2012,4,15,George Eustice,1,7,0,32
2012,4,15,Conservative MP for for Camborne,1,7,0,32
2012,4,15,Redruth,1,7,0,32
2012,4,15,Hayle,1,7,0,32
2012,4,15,Ken Livingstone,1,107,1,111
2012,4,15,Christopher Reed,1,15,0,35
2012,4,15,Greg Wood,2,2,0,25
2012,4,15,Chris Elliott,1,11,0,82
2012,4,15,Dominic Fifield at the Emirates Stadium,2,309,0,170
2012,4,15,Sarah Bakewell,1,75,0,45
2012,4,15,Greg Wood at Fairyhouse,1,1,0,6
2012,4,15,Decca Aitkenhead,1,470,0,209
2012,4,15,Ed Balls,1,22,0,28
2012,4,15,Mark Rice-Oxley,1,62,0,74
2012,4,15,Pamela Hutchinson,1,37,0,15
2012,4,15,Robert Kitson at Vicarage Road,1,6,0,2
2012,4,15,Phil Disley,1,10,0,13
2012,4,15,Roy Hattersley,1,65,0,84
2012,4,15,Adharan,1,272,5,100
2012,4,15,Finn,1,272,5,100
2012,4,15,David Pleat,1,58,1,45
2012,4,15,Stuart James at Old Trafford,1,24,0,47
2012,4,15,Peter Wilby,1,206,0,219
2012,4,15,Tony Greenbank,1,1,0,34
2012,4,15,Judy Hobson,1,40,1,30
2012,4,15,Luisa Dillner,1,10,1,16
2012,4,15,Richard Williams at the Emirates Stadium,1,30,0,56
2012,4,15,Thomas Coward,1,3,0,8
2012,4,15,Rick Birch <em>MeteoGroup</em>,1,0,0,3
2012,4,15,Gary Fuller,1,109,1,103
2012,4,15,Tim Rich at Anfield,1,3,0,18
2012,4,15,David Hytner at Stamford Bridge,1,5,0,18
2012,4,15,Jeremy Alexander at St Andrew's,1,20,0,20
2012,4,15,Martin Kelner,1,32,0,29
2012,4,15,Richard Rae at the Britannia Stadium,1,0,0,11
2012,4,15,Presented by Alok Jha,1,54,3,33
2012,4,15,with Ian Sample,1,54,3,33
