year,month,week,name,articles,facebook,googleplus,twitter
2011,11,47,Ruaridh Nicoll,1,2,0,14
2011,11,47,Susan Greenwood,1,513,8,57
2011,11,47,Dan Pearson,1,30,1,4
2011,11,47,Yvonne Roberts,1,32,2,12
2011,11,47,Julian Coman,1,265,7,57
2011,11,47,Edward Helmore,1,382,6,76
2011,11,47,jamesk96,1,2,1,11
2011,11,47,Wendy Berliner,1,5,0,0
2011,11,47,Michael Chessum,1,673,3,106
2011,11,47,Dustin Roasa,1,103,1,54
2011,11,47,Natacha Kennedy,1,249,3,53
2011,11,47,John Hambley,1,13,0,16
2011,11,47,William Fotheringham,2,41,0,31
2011,11,47,Kate Hodal,1,81,0,10
2011,11,47,Ian Paulsen,1,2,1,16
2011,11,47,Irving Wardle,1,4,0,2
2011,11,47,Symon Hill,1,738,4,63
2011,11,47,Kevin Mitchell at the O2 Arena,2,111,0,11
2011,11,47,Richard Rae at King Power Stadium,1,4,0,5
2011,11,47,John L Walters,1,23,0,20
2011,11,47,Kevin McCarra at Stamford Bridge,1,176,1,58
2011,11,47,Jeevan Vasagar,2,137,0,148
2011,11,47,Caroline Davies,1,6,1,20
2011,11,47,Chris Elliott,1,3,0,17
2011,11,47,Dominic Fifield at Stamford Bridge,1,114,0,45
2011,11,47,John Cooper,1,7,1,30
2011,11,47,Heidi Stephens,1,11,0,39
2011,11,47,Charlie Brooker,1,18745,92,2167
2011,11,47,Sam Leith,1,74,0,13
2011,11,47,Decca Aitkenhead,1,95,0,70
2011,11,47,Gary Younge,1,659,6,110
2011,11,47,Neil Fowler,1,6,0,26
2011,11,47,Stafford Scott,1,431,1,95
2011,11,47,Sarah Dempster,1,1,0,5
2011,11,47,Philippe Sands,1,36,0,15
2011,11,47,Robert Kitson at the Recreation Ground,1,11,0,1
2011,11,47,Jackie Ashley,1,972,2,106
2011,11,47,Tony Greenbank,1,0,0,20
2011,11,47,Ian Birrell,1,412,6,53
2011,11,47,Richard Williams at Stamford Bridge,1,39,0,47
2011,11,47,Interview by Sarah Phillips,1,656,4,51
2011,11,47,Ali Catteral,1,6,0,24
2011,11,47,Jamie Jackson at DW Stadium,1,1,0,7
2011,11,47,Mike Averis at Kingsholm,1,2,0,0
2011,11,47,Martin Kelner,1,51,1,24
2011,11,47,Stuart James at Liberty Stadium,1,21,0,17
2011,11,47,Georgina Turner at Britannia Stadium,1,14,0,5
2011,11,47,David Hytner at Carrow Road,1,2,0,9
2011,11,47,David Pleat,1,3,0,19
